acc_x_dashboard_mean,acc_x_dashboard_std,acc_x_dashboard_peak,acc_x_dashboard_rms,acc_x_dashboard_skewness,acc_y_dashboard_mean,acc_y_dashboard_std,acc_y_dashboard_peak,acc_y_dashboard_rms,acc_y_dashboard_skewness,acc_z_dashboard_mean,acc_z_dashboard_std,acc_z_dashboard_peak,acc_z_dashboard_rms,acc_z_dashboard_skewness,gyro_x_dashboard_mean,gyro_x_dashboard_std,gyro_x_dashboard_peak,gyro_x_dashboard_rms,gyro_x_dashboard_skewness,gyro_y_dashboard_mean,gyro_y_dashboard_std,gyro_y_dashboard_peak,gyro_y_dashboard_rms,gyro_y_dashboard_skewness,gyro_z_dashboard_mean,gyro_z_dashboard_std,gyro_z_dashboard_peak,gyro_z_dashboard_rms,gyro_z_dashboard_skewness,acc_x_above_suspension_mean,acc_x_above_suspension_std,acc_x_above_suspension_peak,acc_x_above_suspension_rms,acc_x_above_suspension_skewness,acc_y_above_suspension_mean,acc_y_above_suspension_std,acc_y_above_suspension_peak,acc_y_above_suspension_rms,acc_y_above_suspension_skewness,acc_z_above_suspension_mean,acc_z_above_suspension_std,acc_z_above_suspension_peak,acc_z_above_suspension_rms,acc_z_above_suspension_skewness,gyro_x_above_suspension_mean,gyro_x_above_suspension_std,gyro_x_above_suspension_peak,gyro_x_above_suspension_rms,gyro_x_above_suspension_skewness,gyro_y_above_suspension_mean,gyro_y_above_suspension_std,gyro_y_above_suspension_peak,gyro_y_above_suspension_rms,gyro_y_above_suspension_skewness,gyro_z_above_suspension_mean,gyro_z_above_suspension_std,gyro_z_above_suspension_peak,gyro_z_above_suspension_rms,gyro_z_above_suspension_skewness,acc_x_below_suspension_mean,acc_x_below_suspension_std,acc_x_below_suspension_peak,acc_x_below_suspension_rms,acc_x_below_suspension_skewness,acc_y_below_suspension_mean,acc_y_below_suspension_std,acc_y_below_suspension_peak,acc_y_below_suspension_rms,acc_y_below_suspension_skewness,acc_z_below_suspension_mean,acc_z_below_suspension_std,acc_z_below_suspension_peak,acc_z_below_suspension_rms,acc_z_below_suspension_skewness,gyro_x_below_suspension_mean,gyro_x_below_suspension_std,gyro_x_below_suspension_peak,gyro_x_below_suspension_rms,gyro_x_below_suspension_skewness,gyro_y_below_suspension_mean,gyro_y_below_suspension_std,gyro_y_below_suspension_peak,gyro_y_below_suspension_rms,gyro_y_below_suspension_skewness,gyro_z_below_suspension_mean,gyro_z_below_suspension_std,gyro_z_below_suspension_peak,gyro_z_below_suspension_rms,gyro_z_below_suspension_skewness,ClassLabel
0.333602803761551,0.450130330064416,1.12404848186214,0.556646924396956,-0.278753199095285,-0.427397113677234,0.885911735519081,2.5535036633003,0.975608068769141,1.35836884531284,10.047235733458,0.853808270729086,11.1615929541611,10.0827255578825,-0.634644938136821,-6.4952422351372,6.40599375483366,16.0600615710747,9.07767550424328,0.0249279161045011,0.00209157059832326,1.697693973294,2.88874928544207,1.68063259074884,0.199942037704218,-0.858042647198933,1.37980952469702,3.14777653391768,1.61308214991298,-0.0129350878576095,0.415153983919469,0.627335852283323,1.9593912806069,0.747015459340066,-0.999295852115148,-0.473923459353563,0.579397558904916,2.17667968005669,0.744036925135658,0.09520264982234,9.82207041054628,1.45426798743714,12.701648573266,9.92701690445964,-0.0726167012673808,-6.3710059189215,6.7938565679978,15.745395567359,9.26407435981215,0.121989788658527,-0.238736780678354,2.23559096224533,5.04507669588415,2.22596155894755,0.239335612639199,1.06076868568979,0.878439236389411,2.67270716225229,1.37166052167724,-0.0811045281699825,0.231938855875651,0.627656374242497,1.21408826090495,0.663226286051449,-0.239600749614923,-0.350327567586263,0.866384373814745,2.24655922444661,0.926465784655574,-0.185613362658405,9.75291271378581,1.38746446827089,11.7820943888346,9.84915544097182,-0.68786252979062,-6.75825573149182,7.32966966917701,17.0496986025856,9.91582557542791,0.0751299323369116,4.36123802548363,21.730592755653,43.1863693963914,21.9498219900919,-0.484470965315203,-0.207933698381696,1.91672187655565,4.5792715890067,1.90881709965842,-0.227803204522944,Speed Bump Asphalt
-0.212006557006836,0.499108241704877,1.15879360351562,0.53765568574402,-0.165011843977789,-0.917829177429199,0.493357436793448,2.47889654388428,1.03968453300555,-1.46094988730438,9.85893936425781,0.63321865556296,12.4646926831055,9.87884770287254,1.68970108782274,0.0785064697265625,0.71452348659971,2.56690979003906,0.711685465942281,0.292022410818511,-0.887413024902344,0.934145987148099,2.75020599365234,1.28167001508388,0.184254623644543,1.69357299804688,1.21161291518083,2.89993286132812,2.07529160332272,-0.954981095719692,0.130391726121856,0.503284470746193,1.16439953911014,0.515006170414906,0.18477820816201,-0.774509054318311,0.455732694559337,2.90142204113472,0.89632734998635,-3.04969234251895,9.8199530019561,0.74013310146329,13.0176247972442,9.84724926201986,2.61979407348615,0.733843547541921,0.613600898254351,1.78639481707317,0.952629147864313,-0.518507000030488,-0.852303853849085,0.774249514613085,2.34278236947408,1.14625255678975,0.218108349998077,1.55370944883765,1.16393818111106,2.9639267339939,1.93433970622188,-1.07281253397994,-0.267774354248047,0.597691648703578,1.2369471862793,0.64945646935292,0.541474635536094,-0.698423967244466,1.75854979049052,8.13526922200521,1.87575143778248,0.539703870749927,10.2147006295166,3.0449679117647,24.9431349243164,10.6501878829742,3.0019336415993,1.33395240420387,4.71529017305853,21.9308762323289,4.85476170419319,3.37266307353926,2.92700631277902,17.8414618158114,85.5097089494978,17.903038023911,3.52626821877855,2.52351306733631,4.0191118730635,18.1256248837426,4.71150859537082,1.09068928529113,Speed Bump Asphalt
-0.135655466064453,0.703350758058935,1.60794583496094,0.709373419686699,0.931494788525944,-0.31074343347168,0.77490503244193,1.90422829040527,0.827665230974167,-0.115090042641419,8.93443036419678,1.56971802698859,12.971365609436,9.06855999171033,0.465763652251639,-4.90867614746094,3.39566317752844,11.0225677490234,5.94937134221508,0.165168921502696,-1.74251556396484,4.73783638774219,11.3744735717773,5.00345003521903,-0.196447034481499,-3.45993041992188,0.830534114817945,5.21774291992188,3.55627750439412,-0.355973995149936,-0.301153779895317,1.41962508382079,3.55877638475372,1.43726207428783,0.493398735760273,-0.304129013421779,0.815428161798602,2.4006835231874,0.862623372114429,-0.315614596424731,9.27348581625143,2.49430660724391,16.3509374598061,9.59659696591132,1.03919194510246,-5.48873529201601,3.08925595899678,11.7890892959223,6.28321951219399,0.00877660162367658,-1.32559427400915,5.68322900017293,15.0472129263529,5.78016524074566,-0.470986252660457,-2.01156988376524,1.46353724987026,4.89639654392149,2.4790150974518,-0.453251517420746,-0.179432873372396,1.02369056254311,2.58237450968424,1.02916455269782,0.458083461743609,-0.45722867171224,2.81821942181777,6.73768250528971,2.82711364355174,0.457615115689749,9.33686773091634,3.27142381177919,18.433756648763,9.88257398180136,0.908414133598209,-4.89918300083705,4.12764353775211,12.1748788016183,6.37955221210255,-0.0931774740414337,2.73252941313244,35.7476924912821,108.224777948289,35.4937499438405,1.36578932228337,-3.01122756231399,4.38889472869366,12.009030296689,5.28626904657749,0.266286315475996,Speed Bump Asphalt
0.65947642382217,0.436795311110331,1.42863764916397,0.788595900641824,-0.153966921757744,0.68772216389577,1.31163770748352,4.85497380549733,1.46933569373791,0.96652405967754,8.6226758184874,1.83687140678114,11.8268598422911,8.81232959576958,0.264361042346942,7.1478271484375,6.23187736010312,13.5498046875,9.44198085502606,-1.19189221574852,0.373922208460366,1.83028338529597,10.0339563881479,1.85006928061101,2.8324182982881,-0.240992104134908,0.614511443879197,1.85170987757241,0.654330973300742,-0.619260687744324,0.226319795273199,0.33982556583464,1.02057225401343,0.405453371700667,0.0742002976459888,0.500679538833246,0.93607752835683,2.94901409852563,1.05327884100983,0.260506730373788,8.24728952414313,1.85704511687823,11.6051334104957,8.44969991951429,0.104116174785759,6.9215058117378,6.35594618638667,13.4809540539253,9.35400094011534,-1.13127290258364,1.40602670064787,1.00867551405745,3.25142464986662,1.72452568833886,0.0528181388165524,-1.36645805544969,0.8022412575937,2.5865508288872,1.58048310082113,0.91683673427299,0.837605750325521,0.682461816053036,2.40269537556966,1.07611451097984,-0.193044586194566,-0.0684308438313805,1.07463924276223,2.6522053914388,1.0660371909227,-0.0686102095109486,8.91448723441569,1.3061812012913,11.9269435892741,9.00777829414973,-0.330981623801558,5.41098458426339,5.18092376269969,15.3993879045759,7.45546013236905,0.271166836009204,-8.44455537341889,44.6091475728588,73.8479977562314,44.9609501866708,-0.239433406858124,-2.4093264625186,2.72984541374439,8.64864531017485,3.62047909347297,0.00496173401772715,Speed Bump Asphalt
0.401501194940334,0.300992880960475,0.954585720453029,0.499987989495373,-0.871163012945729,-0.285329274824933,0.558087473146779,2.02835596745189,0.621808001075744,-0.753286295153647,8.80774760681748,1.10590382117881,11.1768340915587,8.87552706614446,0.284946809978235,-0.963134765625,4.94802354839909,9.246826171875,4.99208442151745,0.781182108772177,-0.320047518102134,0.992758220045391,2.61557974466463,1.03358014669482,-0.246571193866734,0.358373130240092,0.464823359142138,1.16953035680259,0.583241665673998,0.0230785300339386,0.149513806015386,0.38418641970266,0.85408764588891,0.408658291450787,-0.461540961668742,-0.461981064682378,0.49167024246642,2.10155430357398,0.671067313244739,-1.13714492630144,8.38344777255621,1.28013559833815,10.4259890928687,8.47868909456572,-0.0468522022404116,-1.01306450076219,4.96836914044304,9.26952827267531,5.02168276179381,0.782659532744057,-0.436014314977134,1.64788754233166,2.88521371236662,1.68858851352052,0.37999120394506,0.456356885956555,0.440412348143512,1.0755585461128,0.631146086915938,-0.965838797014526,0.500358504475911,0.50121381952474,1.49289874471029,0.704662770427314,-0.177743748827457,-0.765071700887044,0.750251714276235,3.25554420979818,1.06628082116164,-0.313862139641798,8.73437144352213,1.0533767087329,11.9652508158366,8.79640011334784,1.18110918487754,-0.741053989955357,1.28102366968833,4.05556815011161,1.46879618241759,-0.296822071229542,1.36715116954985,22.9602231717102,38.6917477562314,22.7705404734548,-0.6660936263193,0.652196974981399,3.02430115203485,13.0126589820499,3.06411984152223,-2.38227427820721,Speed Bump Asphalt
0.186556193359375,1.07236156487142,3.81875164794922,1.0778512664454,1.31712443834192,0.920893755554199,1.42117640357021,3.99023634185791,1.68148530522338,0.571810644273097,8.98982021960449,2.38096803710117,12.2923101635742,9.29368044418535,-0.506996930751937,1.35383605957031,9.53961200771111,17.2458648681641,9.54028224890152,0.19102781960861,0.271034240722656,2.42546286341537,7.25955963134766,2.41633446762137,0.351689728360008,-1.62521362304688,1.0281167894945,3.08151245117188,1.91760344459454,0.533995664540278,-0.0680875915050967,0.565121603214293,1.41339651176639,0.563569958397419,0.719458158982406,0.796781553225633,0.815572131704495,2.97394883288872,1.13433486569593,0.672934294483167,8.99462380566704,2.42350083284658,12.5531496751739,9.30908945958433,-0.148216870018137,1.14277909441692,9.71532620690681,19.1203791920732,9.68533717013065,0.233042820648548,0.634512552400915,2.014609848713,6.17162192740091,2.09286549133839,0.900290203246803,-1.86181789491235,0.850997373118103,3.5363174066311,2.04354556403538,-0.279513241044259,0.2033566484375,0.826627780288555,2.63926530151367,0.843208837634913,0.786398242675057,0.411958878702799,0.704672335290467,1.60434313151042,0.810149341703931,-0.364733668723478,9.30114510205078,1.75601785964092,12.6273615844727,9.46219990056824,-0.0487809924611567,2.68221900576637,5.53363436307799,14.8813156854539,6.0994250445306,0.0851866000469187,9.57129342215402,33.8520213500197,64.7283281598772,34.8518266417345,-0.679844876889128,-2.48869396391369,2.01483354889121,6.09007335844494,3.18935115519807,0.170255597221122,Speed Bump Asphalt
0.0331596929931636,0.350856296052401,0.822767400512695,0.348909304704559,0.140940558090707,1.04007711419678,1.09495010141768,3.42029663665771,1.50223094548694,0.277053684534212,9.65237961602783,0.750836284837016,11.1759537844849,9.68095616537979,-0.0962346814192787,6.75807952880859,6.61515630323831,17.0034408569336,9.41045832973346,-0.440257603498641,1.2249755859375,2.06521196202889,4.815673828125,2.38335134323247,-0.149660354708608,0.423240661621094,0.575137762425847,1.55696868896484,0.709436702252081,0.393473805737963,0.178958982725562,0.536388840129997,1.62548774175876,0.560343685212791,-0.0330187191670082,1.00015263361042,0.677655359371803,2.32768957013386,1.20429968898173,-0.151752104513188,9.51940069223395,1.21935242885677,12.0995360533179,9.59562783136924,0.00649917102968522,6.70037246331936,6.93349193992769,17.6921937523819,9.59201936083481,-0.348009896129964,-0.179614555544969,0.895469592294198,2.05919219226372,0.904483202427046,-0.100764528419307,-1.38988960080031,1.40709141991852,3.6695526867378,1.96776554526726,0.465485446007396,0.242545169230143,0.745873951179453,1.66015083211263,0.777193380790113,-0.649931389438545,0.775373608601888,1.28245571205298,3.5443875386556,1.48761656122339,0.00118316463321799,9.72851807906087,1.2362106283253,11.9266585652669,9.80518823877681,-0.3385488513073,5.7484872000558,6.158427274329,22.2533089773996,8.37930826814127,-0.0200231230385118,-17.6187715076265,16.7630229831684,43.3658418201265,24.2033070091981,0.172953026265404,0.0224958147321428,1.77963234394459,4.20052664620536,1.76188975696606,-0.0903192021699756,Speed Bump Asphalt
0.655238686883693,0.246544701092244,1.383147817621,0.699218378357575,0.0297524951089038,0.456561993607684,0.744620529506854,2.31087176335032,0.867075194150328,-1.29776421350143,9.43921829468369,0.744411941265916,11.5120223239806,9.46794107344488,0.725179954362833,-5.6378173828125,2.11282984564026,9.82666015625,6.01329808004214,-0.537395372441366,0.775533536585366,0.637587736998887,2.87758431783537,0.999920009947066,0.485612235861236,-0.191858803353658,0.290224790822204,0.966700111947408,0.345478828653702,-0.607881257846934,0.416850363388433,0.294415334943269,1.0660620855564,0.508636419378155,0.090675412773202,0.354321991347894,0.815437432319856,2.72045543272437,0.881580124243151,-1.81318603813655,9.41170950156012,1.072936877773,13.1529847837867,9.47145423969142,1.39641864231803,-5.66119682498095,2.14792337883474,10.1396514148247,6.04735089404379,-0.556833417695307,0.0409754311166158,0.46079501269084,0.929483553258384,0.458000424455621,0.246789215866524,0.843014600800305,0.296865869785293,1.6553925304878,0.892771177241407,0.400981500224096,0.693690288533528,0.649060063603449,2.61577932332357,0.94554725066881,-0.950138734974217,0.0689963314615881,2.01054571387023,6.08309637044271,1.99153425277244,-0.849652962945928,9.68439066227213,3.2206036723174,20.8477389750163,10.1956983455458,1.57191428434797,-3.67684500558036,4.27938483035397,11.5628923688616,5.60946174162902,0.765754399524279,12.0183962867373,25.3019473496764,91.4352053687686,27.7817677298825,1.5534237468929,1.29154023670015,6.7013052655709,23.2422238304502,6.75850712806729,0.780621267581726,Speed Bump Asphalt
0.209253225097656,0.581985925677594,1.51588878112793,0.61296033929353,-0.0686148597835449,-0.265145862854004,1.20760057637341,2.31621054107666,1.22451439256745,-0.0583603781082065,10.4977003961792,1.62307622549673,13.1535643557739,10.6199530372332,0.0244080004055921,-8.38626861572266,3.64123435994324,14.0176773071289,9.1281387591231,0.316272566202376,-1.61407470703125,0.747600520937583,3.240966796875,1.77565919252711,0.364041904264898,-0.717201232910156,0.395552540636181,1.46427154541016,0.817135352706949,0.148281641740683,0.371069723936499,0.786461411372895,2.5376785742783,0.86246383145578,1.6519583201478,-0.227617919734304,1.1404139138162,2.8844874440263,1.15166962897927,-0.456466948897232,10.2506377632789,1.97283785569098,13.8425148619117,10.435028604403,0.127472537242741,-8.54773544683689,3.75024474459964,15.1599790991806,9.31916467289966,0.279421876235823,0.00257538586128054,1.08908764749237,3.03575469226372,1.07814484112961,-0.25124467027073,1.7430449695122,0.95832613180998,3.7157012195122,1.9844966518373,0.15242896565784,0.0258699189860026,1.25943318781946,3.19722829793294,1.24704361118519,-0.658122457598271,-0.0720540690104168,2.71140354007947,9.69794184366862,2.68511950625542,-0.655942482628319,10.312104733724,3.17808495130711,20.9312510091146,10.7813600031658,1.4953230177056,-6.8729727608817,2.64690908616015,10.9650748116629,7.35552579548267,1.16325584658361,19.0685453869048,34.2143343677046,100.631350562686,38.8692382980814,0.835833510980337,1.09091622488839,10.6625204997219,35.5115618024554,10.6115811615694,-0.811035408966716,Speed Bump Asphalt
0.376913911793778,0.259005551394056,0.872657307545731,0.455857757467796,-0.0891096229358168,0.51931810678175,0.505625585420057,1.69398526730421,0.721273446073075,-0.0632171762668172,9.85198858807224,0.690394892857736,11.0634306860947,9.87566662790052,-0.537937082126715,-1.83764946169969,3.13278658658771,7.9423857898247,3.60486064990687,-0.699131847710447,-0.776106671589177,0.736043952656119,1.93302805830793,1.06455016411724,0.310775131561201,0.141713212176067,0.522759512495795,1.00261409108232,0.536558097741524,-0.390206894540675,0.336241097200719,0.651229166220799,1.73246767935404,0.72710075907308,0.0626031839020186,0.592765206295851,0.730067010010707,2.34117885265815,0.934723741069422,-0.203571526628196,9.86461537404725,0.981936827355333,12.0193011001215,9.91239387898543,-0.53468694374413,-1.48636236423399,3.3313665671895,9.55032720798399,3.61736315825485,-0.557113785117642,-0.722440393959604,1.57572543310621,5.17831197599085,1.71906153192708,-0.162021846903461,0.624977670064787,0.57739498771431,2.12339075600229,0.846944130672423,0.626796081358664,0.401663811564128,0.524699148755545,1.48223884684245,0.656610105230586,0.00444761741149202,0.573882157267252,2.93558327654099,6.58325649820963,2.96220136392966,0.0149200361353063,9.89065113529459,0.750484140465563,11.2553700236003,9.91851510037126,-0.222920885867964,-1.72163463774181,3.18451644693577,8.04701305571056,3.59198384276165,-0.718142131766107,-2.03982398623512,5.56558210409144,11.2417311895461,5.87512314501197,0.67263699101324,0.430494035993304,2.21367725294415,5.4915291922433,2.23331250738093,0.368743558410587,Speed Bump Asphalt
-0.0520260020751957,0.62727568585834,1.32554974914551,0.623146848856349,0.197727284784264,-0.93669548651123,1.61639206971244,3.15418112213135,1.85414867015005,0.567183594364543,11.0968014776001,1.37951263482479,13.5964916629028,11.180518639165,0.268091365539289,5.52089691162109,11.5139681030238,23.0611801147461,12.6649253829878,-0.148657550479436,0.4962158203125,3.46654297287339,7.470703125,3.46739266877156,0.00453154104314164,2.71236419677734,1.13386647415911,4.60872650146484,2.9354487993418,-0.160129016292577,0.181425010435523,1.03187637832469,2.89955339593655,1.03749145411088,-0.713901131444166,-0.750679156428639,1.02033821385999,2.33621526385051,1.25848617995835,0.733325032724975,11.288979081272,2.50501571640131,15.9530036253394,11.5581421674085,0.379165395587702,5.83855605706936,11.8857391328711,25.5199525414444,13.1352242337735,-0.128075146281862,-0.677661430544969,1.92869539188081,4.74473906726372,2.02600434619901,0.207239243546102,1.17633354373094,2.21185982136652,5.4552031726372,2.48560616311085,0.177067226507954,-0.823090047688802,1.45664840597344,4.09072155558268,1.66038107483096,1.01590765754442,-0.217166631632487,2.28040596577042,5.71877868448893,2.26790821843422,-0.275265426549383,10.3089204455159,6.72567916456186,25.5400892049154,12.2720782988093,0.137421241358694,7.53040858677455,6.41725051277129,18.5911996023996,9.85213355291929,-0.389660771344082,13.0672636486235,64.9397871638914,169.768923804874,65.6017211437041,0.877367557264063,0.921848842075892,8.26791301431709,21.3208879743304,8.23656622553988,-0.626395576889646,Speed Bump Asphalt
0.60465037370784,0.161263162927596,1.02349201213557,0.625370103209368,0.180848177099449,-0.369170129302234,0.741709530361352,2.62293551144484,0.821837545533975,2.06463201892592,9.70462547588962,0.580858113371987,11.7290187476181,9.72164614929995,1.15918602969474,6.58245551876905,4.02501884543272,13.2978485851753,7.6945098497916,-0.129463615388801,0.312760515910823,0.515939680934522,1.05769459794207,0.598906519908044,-0.972980368323745,0.799061844988567,0.511768511729614,1.79607112233232,0.946133553745198,-0.168272300865018,0.563762080965368,0.48068136886147,1.7564096959556,0.737740584987384,0.079110867066074,-0.365537950198289,0.530042002191738,1.65883137951362,0.639487002714555,0.695494230354701,9.5128353241205,0.689188443540565,10.633058338891,9.53726989239218,-0.489174745661141,6.45919427639101,3.98446738398174,13.002163026391,7.56833214304819,-0.189067705274467,0.631624547446646,1.27280082251849,4.00747903963415,1.40945771985713,-0.053590799828094,-1.16518346274771,0.765831522273853,2.51528111899771,1.39011527002579,0.227864813232031,0.569425521891276,0.363425706992678,1.38886498209635,0.673559280683012,0.248269750484105,-0.219699925008138,0.768908148259758,2.12924334309896,0.792252108043662,-0.248318651377536,9.6992586545817,0.379931987399883,10.6017529703776,9.70654829469399,-0.4202782886999,6.56877063569568,3.99246728627694,12.6744224911644,7.66614288907594,-0.144235392862227,-0.693083263578869,3.54355585710682,9.28134009951637,3.57575401285385,-0.672648460764245,0.456433977399554,1.31221056019466,3.9961678641183,1.37687711830992,-0.113324502698658,Speed Bump Asphalt
0.479840641163895,0.284487487075542,0.987578987233231,0.556382520042716,-0.188925310787164,-0.255230072295398,0.579495981623609,1.70595627560499,0.627886670241905,0.410740210132726,9.30316574151462,1.36275585888792,11.942102695372,9.40047096024481,-0.0389878216202722,-1.55536186404345,8.90264252746628,13.2368134289253,8.94936051461415,0.258740562376717,-0.224348859089177,1.30837745895011,2.24788014481707,1.3145139611893,0.363124465448434,-0.260203291730183,1.48265276216012,2.65056330983232,1.49063737438233,0.493655597454101,0.305547431917516,0.372917563447233,1.07166802115091,0.479213305424903,-0.239396742593632,-0.607472027957078,0.53886003035599,2.1706941759063,0.808446036800996,-0.616272660207394,8.5735900128412,1.62300610913036,11.5931332046137,8.72283850371881,0.145378214904959,-1.73050298923399,8.9918185093955,14.2381249404535,9.06809708260433,0.31425533518492,-0.143827112709604,1.58624143733065,2.93936380525915,1.57687187111227,0.163215757717347,0.168434701314787,1.36203308612515,2.82529505287729,1.35882364335943,0.233196598414984,0.613909788736979,0.653160844861445,2.06881825358073,0.89161198745979,0.153473612311129,-0.916891448445638,0.611494223736328,1.9903796468099,1.0986976882575,-0.0943965778214958,9.10662191764323,1.46723769222883,12.5602099283854,9.22172941847065,0.427409296787107,-1.54646373930431,10.0723380977903,15.5735924130394,10.0903173863887,0.326632393197041,-3.24740455264137,27.6770715345561,49.5187668573289,27.5906781229254,-0.0916357301298312,-0.223192487444196,1.38271236595925,3.0839102608817,1.3868923908107,-0.0945782181777024,Speed Bump Asphalt
